symbol,date,open,high,low,close,volume,adjusted,channel_classification,v2tone1,amihud_ratio,amihud_zscore,illiq,r,volatility,intra_day_chg,downside_risk,var1pct,lnvol_chg,hl_spread,zero_return_flag,typical_price,vwap_proxy,vwap_cum,rolls_measure,dollar_volume,kyle_lambda_proxy,amihud_impact_proxy,turnover_ratio,shares_outstanding,shares_outstanding_source,shares_outstanding_asof,shares_outstanding_confidence,external_identity_status,rolls_measure_rolling,rolls_measure_strict,rolls_measure_window,rolls_measure_min_periods,volume_zero_flag
JPM,2024-08-09,203.4700012,206.4700012,202.8999939,205.8000031,5540200.0,203.4955597,Casual Investors,-0.792307581,1.54e-09,0.941979037,6.709299,0.008490849,0.2429601622891268,0.017445732,0.1850854418181318,0.04591648,-0.62732991,0.0174414702725242,0,205.05666606666668,205.05666606666668,130.66777820674037,1.2646135947446695,1140173177.17462,1.5325888957077363e-09,7.44698188834836e-12,0.0020368382352941175,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-09,203.4700012,206.4700012,202.8999939,205.8000031,5540200.0,203.4955597,Mixed Investors,-0.102147525,1.54e-09,0.941979037,6.709299,0.008490849,0.2429601622891268,0.017445732,0.1850854418181318,0.04591648,-0.62732991,0.0174414702725242,0,205.05666606666668,205.05666606666668,130.66777820674037,1.2646135947446695,1140173177.17462,1.5325888957077363e-09,7.44698188834836e-12,0.0020368382352941175,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-09,203.4700012,206.4700012,202.8999939,205.8000031,5540200.0,203.4955597,Professional Investors,-1.72735761,1.54e-09,0.941979037,6.709299,-0.003619853,0.1186233071832045,0.019633265,0.0540901270008432,0.011326674,0.017825332,0.0174414702725242,0,205.05666606666668,205.05666606666668,130.66777820674037,1.2646135947446695,1140173177.17462,1.5325888957077363e-09,7.44698188834836e-12,0.0020368382352941175,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-12,206.4100037,207.1399994,203.6600037,206.1900024,6936000.0,203.8811798,Casual Investors,-0.234228367,2.73e-10,-0.94357846,6.399081,0.001893187,0.2429228395392274,0.016868617,0.1850854418181318,0.04591648,-0.176864074,0.0169425300571522,0,205.66333516666668,205.66333516666668,130.69569765346688,1.2646135947446695,1430133856.6464,2.729508362168397e-10,1.323783078906641e-12,0.00255,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-12,206.4100037,207.1399994,203.6600037,206.1900024,6936000.0,203.8811798,Mixed Investors,0.072653199,2.73e-10,-0.94357846,6.399081,0.001893187,0.2429228395392274,0.016868617,0.1850854418181318,0.04591648,-0.176864074,0.0169425300571522,0,205.66333516666668,205.66333516666668,130.69569765346688,1.2646135947446695,1430133856.6464,2.729508362168397e-10,1.323783078906641e-12,0.00255,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-12,206.4100037,207.1399994,203.6600037,206.1900024,6936000.0,203.8811798,Professional Investors,1.675288696,2.73e-10,-0.94357846,6.399081,0.005739616,0.1184145963007468,0.014711449,0.0540901270008432,0.011326674,-0.116121625,0.0169425300571522,0,205.66333516666668,205.66333516666668,130.69569765346688,1.2646135947446695,1430133856.6464,2.729508362168397e-10,1.323783078906641e-12,0.00255,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-13,207.7299957,208.0899963,205.3999939,207.9400024,6387800.0,205.6116028,Casual Investors,-0.066598413,1.33e-09,0.628554691,6.421469,0.008451594,0.2434569000664186,0.012942971,0.1850854418181318,0.04591648,-0.141731151,0.0130112092856171,0,207.14333086666667,207.14333086666667,130.72189930505257,1.2646135947446695,1328279147.33072,1.32308369078556e-09,6.362814636504784e-12,0.0023484558823529413,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-13,207.7299957,208.0899963,205.3999939,207.9400024,6387800.0,205.6116028,Mixed Investors,0.13345635,1.33e-09,0.628554691,6.421469,0.008451594,0.2434569000664186,0.012942971,0.1850854418181318,0.04591648,-0.141731151,0.0130112092856171,0,207.14333086666667,207.14333086666667,130.72189930505257,1.2646135947446695,1328279147.33072,1.32308369078556e-09,6.362814636504784e-12,0.0023484558823529413,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-13,207.7299957,208.0899963,205.3999939,207.9400024,6387800.0,205.6116028,Professional Investors,0.0,1.33e-09,0.628554691,6.421469,-0.001317237,0.1185386730064382,0.012458366,0.0541482811216417,0.011326674,-0.253503293,0.0130112092856171,0,207.14333086666667,207.14333086666667,130.72189930505257,1.2646135947446695,1328279147.33072,1.32308369078556e-09,6.362814636504784e-12,0.0023484558823529413,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-14,207.7400055,210.7599945,207.1199951,210.2400055,6999800.0,207.885849,Casual Investors,-0.038506626,1.58e-09,1.003134295,6.518424,0.01100016,0.24338456687618,0.017417098,0.1850854418181318,0.04591648,0.050317803,0.0174212668258379,0,209.3733317,209.3733317,130.75142788081337,1.2646135947446695,1471637990.4989,1.5714963284665275e-09,7.474773056294121e-12,0.0025734558823529412,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-14,207.7400055,210.7599945,207.1199951,210.2400055,6999800.0,207.885849,Mixed Investors,0.808030902,1.58e-09,1.003134295,6.518424,0.01100016,0.24338456687618,0.017417098,0.1850854418181318,0.04591648,0.050317803,0.0174212668258379,0,209.3733317,209.3733317,130.75142788081337,1.2646135947446695,1471637990.4989,1.5714963284665275e-09,7.474773056294121e-12,0.0025734558823529412,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-14,207.7400055,210.7599945,207.1199951,210.2400055,6999800.0,207.885849,Professional Investors,0.76103239,1.58e-09,1.003134295,6.518424,0.003432516,0.1184920918282603,0.012067145,0.0541482811216417,0.011326674,-0.321084224,0.0174212668258379,0,209.3733317,209.3733317,130.75142788081337,1.2646135947446695,1471637990.4989,1.5714963284665275e-09,7.474773056294121e-12,0.0025734558823529412,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-15,213.0,213.8899994,211.1000061,211.5500031,7001000.0,209.1811829,Casual Investors,1.71407675,8.9e-10,-0.024851858,6.399264,0.006211654,0.2237889744487661,0.013143297,0.1592589318441384,0.042928809,0.079503049,0.0131296889992392,0,212.18000286666663,212.18000286666663,130.78199285952968,1.2646135947446695,1481061571.7031,8.872523925153548e-10,4.194055209235565e-12,0.0025738970588235293,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-15,213.0,213.8899994,211.1000061,211.5500031,7001000.0,209.1811829,Mixed Investors,0.622590858,8.9e-10,-0.024851858,6.399264,0.006211654,0.2237889744487661,0.013143297,0.1592589318441384,0.042928809,0.079503049,0.0131296889992392,0,212.18000286666663,212.18000286666663,130.78199285952968,1.2646135947446695,1481061571.7031,8.872523925153548e-10,4.194055209235565e-12,0.0025738970588235293,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-16,211.6900024,214.0899963,211.5899963,213.9700012,7931200.0,211.5740814,Casual Investors,-0.031032726,1.44e-09,0.797810894,6.4235,0.011374424,0.2214718331124836,0.011746464,0.1592589318441384,0.042928809,0.149311314,0.0117459126266673,0,213.2166646,213.2166646,130.81703183210553,1.2646135947446695,1697038873.51744,1.434136574541053e-09,6.702512345179409e-12,0.0029158823529411766,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-16,211.6900024,214.0899963,211.5899963,213.9700012,7931200.0,211.5740814,Mixed Investors,0.971710572,1.44e-09,0.797810894,6.4235,0.011374424,0.2214718331124836,0.011746464,0.1592589318441384,0.042928809,0.149311314,0.0117459126266673,0,213.2166646,213.2166646,130.81703183210553,1.2646135947446695,1697038873.51744,1.434136574541053e-09,6.702512345179409e-12,0.0029158823529411766,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-16,211.6900024,214.0899963,211.5899963,213.9700012,7931200.0,211.5740814,Professional Investors,0.613128973,1.44e-09,0.797810894,6.4235,0.001882905,0.1178245030699608,0.010879406,0.0538037255128274,0.011326674,-0.118786691,0.0117459126266673,0,213.2166646,213.2166646,130.81703183210553,1.2646135947446695,1697038873.51744,1.434136574541053e-09,6.702512345179409e-12,0.0029158823529411766,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-19,214.0,215.5299988,213.8200073,215.4499969,6090800.0,213.0374908,Casual Investors,-1.656365355,1.14e-09,0.340961753,6.362596,0.00689296,0.2212353163745374,0.007963635,0.1587702502891507,0.042928809,-0.15048741,0.0079654895805531,0,214.9333343333333,214.9333343333333,130.84448012394353,1.2646135947446695,1312262841.11852,1.1317002692585539e-09,5.252728176105877e-12,0.002239264705882353,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-19,214.0,215.5299988,213.8200073,215.4499969,6090800.0,213.0374908,Mixed Investors,0.289390386,1.14e-09,0.340961753,6.362596,0.00689296,0.2212353163745374,0.007963635,0.1587702502891507,0.042928809,-0.15048741,0.0079654895805531,0,214.9333343333333,214.9333343333333,130.84448012394353,1.2646135947446695,1312262841.11852,1.1317002692585539e-09,5.252728176105877e-12,0.002239264705882353,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-19,214.0,215.5299988,213.8200073,215.4499969,6090800.0,213.0374908,Professional Investors,1.663921199,1.14e-09,0.340961753,6.362596,-0.003597735,0.1162759974385197,0.009948486,0.0543065779349668,0.011326674,-0.226984161,0.0079654895805531,0,214.9333343333333,214.9333343333333,130.84448012394353,1.2646135947446695,1312262841.11852,1.1317002692585539e-09,5.252728176105877e-12,0.002239264705882353,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-20,215.0,216.0,213.6799927,214.5200043,5640000.0,212.1179199,Casual Investors,2.307328329,7.65e-10,-0.210564054,6.204697,-0.004325817,0.2208660689619287,0.010802791,0.158362828380129,0.042928809,-0.216840038,0.0107987681037771,0,214.73333233333332,214.73333233333332,130.86982049431515,1.2646135947446695,1209892824.252,7.669888297872341e-10,3.5753720604751733e-12,0.002073529411764706,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-20,215.0,216.0,213.6799927,214.5200043,5640000.0,212.1179199,Mixed Investors,0.716174998,7.65e-10,-0.210564054,6.204697,-0.004325817,0.2208660689619287,0.010802791,0.158362828380129,0.042928809,-0.216840038,0.0107987681037771,0,214.73333233333332,214.73333233333332,130.86982049431515,1.2646135947446695,1209892824.252,7.669888297872341e-10,3.5753720604751733e-12,0.002073529411764706,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-20,215.0,216.0,213.6799927,214.5200043,5640000.0,212.1179199,Professional Investors,-1.583304748,7.65e-10,-0.210564054,6.204697,0.001200654,0.1153077423943854,0.008171241,0.0535357914088256,0.011326674,-0.101259498,0.0107987681037771,0,214.73333233333332,214.73333233333332,130.86982049431515,1.2646135947446695,1209892824.252,7.669888297872341e-10,3.5753720604751733e-12,0.002073529411764706,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-21,214.4299927,215.0,212.8399963,214.6000061,5202300.0,212.1970215,Casual Investors,0.359145547,7.17e-11,-1.243751878,5.865952,0.000372844,0.2178762381954692,0.010069243,0.158362828380129,0.042928809,-0.24788164,0.010097249993829,0,214.14666746666668,214.14666746666668,130.893017305026,1.2646135947446695,1116413611.73403,7.166906945005094e-11,3.339658313739952e-13,0.001912610294117647,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-21,214.4299927,215.0,212.8399963,214.6000061,5202300.0,212.1970215,Mixed Investors,-0.288574993,7.17e-11,-1.243751878,5.865952,0.000372844,0.2178762381954692,0.010069243,0.158362828380129,0.042928809,-0.24788164,0.010097249993829,0,214.14666746666668,214.14666746666668,130.893017305026,1.2646135947446695,1116413611.73403,7.166906945005094e-11,3.339658313739952e-13,0.001912610294117647,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-22,214.5800018,216.8000031,214.3399963,216.6300049,5247100.0,214.2042847,Casual Investors,1.213826688,1.8e-09,1.334726697,6.014653,0.009414971,0.2179798940925979,0.011409785,0.1578772098159704,0.042928809,-0.169463136,0.0114116379989028,0,215.92333476666667,215.92333476666667,130.91689980336116,1.2646135947446695,1136679298.71079,1.7943189571382287e-09,8.282873639625849e-12,0.0019290808823529413,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-22,214.5800018,216.8000031,214.3399963,216.6300049,5247100.0,214.2042847,Mixed Investors,-0.255781276,1.8e-09,1.334726697,6.014653,0.009414971,0.2179798940925979,0.011409785,0.1578772098159704,0.042928809,-0.169463136,0.0114116379989028,0,215.92333476666667,215.92333476666667,130.91689980336116,1.2646135947446695,1136679298.71079,1.7943189571382287e-09,8.282873639625849e-12,0.0019290808823529413,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-22,214.5800018,216.8000031,214.3399963,216.6300049,5247100.0,214.2042847,Professional Investors,-0.138429237,1.8e-09,1.334726697,6.014653,0.004447107,0.1111451666742564,0.017742537,0.0535357914088256,0.011326674,0.259607595,0.0114116379989028,0,215.92333476666667,215.92333476666667,130.91689980336116,1.2646135947446695,1136679298.71079,1.7943189571382287e-09,8.282873639625849e-12,0.0019290808823529413,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-23,217.6000061,219.1900024,216.5,218.3099976,7214000.0,215.8654633,Casual Investors,1.154739917,1.08e-09,0.250697294,5.955746,0.007725197,0.2176333987102824,0.012342008,0.1572256275499976,0.042928809,0.263117945,0.0123482401945516,0,218.0,218.0,130.9505144818041,1.2646135947446695,1574888322.6864,1.0708617965067922e-09,4.905234795837826e-12,0.002652205882352941,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-23,217.6000061,219.1900024,216.5,218.3099976,7214000.0,215.8654633,Mixed Investors,0.839692207,1.08e-09,0.250697294,5.955746,0.007725197,0.2176333987102824,0.012342008,0.1572256275499976,0.042928809,0.263117945,0.0123482401945516,0,218.0,218.0,130.9505144818041,1.2646135947446695,1574888322.6864,1.0708617965067922e-09,4.905234795837826e-12,0.002652205882352941,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-26,219.0099945,219.6799927,218.0500031,219.1699982,5105200.0,216.7158356,Casual Investors,-0.384410892,7.72e-10,-0.201172977,5.819388,0.003931624,0.217490906865738,0.007439818,0.1572256275499976,0.042928809,-0.132045283,0.0074474658608717,0,218.96666466666667,218.96666466666667,130.97455121544976,1.2646135947446695,1118906674.81064,7.70121444801379e-10,3.51380869245898e-12,0.0018769117647058824,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-26,219.0099945,219.6799927,218.0500031,219.1699982,5105200.0,216.7158356,Mixed Investors,0.285694432,7.72e-10,-0.201172977,5.819388,0.003931624,0.217490906865738,0.007439818,0.1572256275499976,0.042928809,-0.132045283,0.0074474658608717,0,218.96666466666667,218.96666466666667,130.97455121544976,1.2646135947446695,1118906674.81064,7.70121444801379e-10,3.51380869245898e-12,0.0018769117647058824,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-27,219.5099945,220.4199982,219.1900024,220.1799927,5185200.0,217.7145233,Casual Investors,0.733581622,8.89e-10,-0.026752647,5.720933,0.004597697,0.2154416552761252,0.005594832,0.1572256275499976,0.042928809,-0.093279619,0.0055958499502798,0,219.9299977666667,219.9299977666667,130.99921830627952,1.2646135947446695,1141677298.14804,8.86696173725218e-10,4.027142352272492e-12,0.0019063235294117648,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
JPM,2024-08-27,219.5099945,220.4199982,219.1900024,220.1799927,5185200.0,217.7145233,Mixed Investors,0.388396375,8.89e-10,-0.026752647,5.720933,0.004597697,0.2154416552761252,0.005594832,0.1572256275499976,0.042928809,-0.093279619,0.0055958499502798,0,219.9299977666667,219.9299977666667,130.99921830627952,1.2646135947446695,1141677298.14804,8.86696173725218e-10,4.027142352272492e-12,0.0019063235294117648,2720000000.0,Yahoo Finance Key Statistics,2026-01-07,low,ticker_match_ok (SEC validation recommended),,1.2646135947446697,252,126,0
